media_key,media_type,alt_text,duration_ms
3_1520846840874295297,photo,,
3_1520846840907902981,photo,,
3_1520846841121849344,photo,,
3_1520846842774396928,photo,,
16_1520846800000884736,animated_gif,,
3_1520846733319843841,photo,,
3_1520846691250819072,photo,,
3_1520846698402131968,photo,,
3_1520846639883329536,photo,,
3_1520846603287941121,photo,,
7_1520846134515847168,video,,22458.0
7_1520846312559763456,video,,2972.0
3_1520845894219964418,photo,,
3_1520845979888488448,photo,,
3_1520845980215644160,photo,,
3_1520845903225098240,photo,,
3_1520845842810392577,photo,,
3_1520845530418532353,photo,,
3_1520845562622447616,photo,,
3_1520845577432576000,photo,,
3_1520845677865095168,photo,,
16_1520845649352310786,animated_gif,,
3_1520845556469305344,photo,,
3_1520845418099208192,photo,,
7_1520845323194843136,video,,6431.0
3_1520845294803505152,photo,,
3_1520845315632513024,photo,,
3_1520845334297120772,photo,,
3_1520845315200499714,photo,,
3_1520845301543841792,photo,,
3_1520845188146601989,photo,,
3_1520845188142440448,photo,,
3_1520845188150841344,photo,,
3_1520845188146597888,photo,,
3_1520844919740452867,photo,,
3_1520845051794018305,photo,,
