media_key,media_type,alt_text,duration_ms
3_1514160468256034818,photo,,
3_1514160470755840000,photo,,
3_1514160473926737922,photo,,
3_1514160476321689602,photo,,
3_1514160116441878531,photo,"Day of Defeat Source Main Menu 3:
https://youtu.be/9SNmvbA6uUo

Day of Defeat Source Main Menu 4:
https://youtu.be/h5r_4_WVeHw",
3_1514159979829374978,photo,,
3_1514159498813865988,photo,,
3_1514159498809643012,photo,,
3_1514159498817990661,photo,,
3_1514159499216449539,photo,,
3_1514159511937896450,photo,,
7_1514159472725397507,video,,10593.0
3_1514158813502337027,photo,,
3_1514158614755561474,photo,,
3_1514158581146615810,photo,,
3_1514157976067592192,photo,,
3_1514157396653969410,photo,,
3_1514157345328316418,photo,,
3_1514157224767107074,photo,,
3_1514157225123581955,photo,,
3_1514157025135001600,photo,,
3_1514156708658319364,photo,,
3_1514156801301876739,photo,,
