media_key,media_type,alt_text,duration_ms
3_1516959131613073408,photo,,
3_1516959141075374080,photo,,
3_1516959063749365763,photo,,
3_1516958855816794113,photo,,
16_1516958842697007104,animated_gif,,
3_1516958741739888640,photo,,
3_1516958311521959939,photo,,
3_1516958311513477121,photo,,
16_1516958308875255809,animated_gif,,
16_1516958114603540481,animated_gif,,
3_1516957891428769797,photo,,
3_1516957638718009344,photo,,
3_1516957681445384194,photo,,
3_1516957431183847425,photo,,
3_1516957448737030144,photo,,
3_1516957214031851521,photo,,
7_1516957135023738885,video,,3133.0
3_1516957021660086273,photo,,
3_1516956591622291456,photo,,
7_1516957199167377408,video,,834.0
7_1516956902969819141,video,,2321.0
