media_key,media_type,alt_text,duration_ms
3_1518865332555096064,photo,,
3_1518864293080358912,photo,,
3_1518864292413550592,photo,,
7_1518864094903910400,video,,33733.0
3_1518864015770157057,photo,,
3_1518864034531246080,photo,,
3_1518863874451193856,photo,,
3_1518863818092331009,photo,,
3_1518863820495761408,photo,,
3_1518863744985706498,photo,,
3_1518863748970254337,photo,,
3_1518863753567162370,photo,,
3_1518863760164851713,photo,,
3_1518863649296863232,photo,,
3_1518863655768571905,photo,,
3_1518863591130247169,photo,,
3_1518863525397110786,photo,,
3_1518863531210420225,photo,,
3_1518863388268699648,photo,,
3_1518863362113028096,photo,,
3_1518863336460492803,photo,,
3_1518863280684642305,photo,,
3_1518863284887244806,photo,,
3_1518863214242635777,photo,,
3_1518863218218872832,photo,,
3_1518863139990876163,photo,,
3_1518863117593489408,photo,,
3_1518863085502705670,photo,,
3_1518862641904558080,photo,,
7_1518862766194544642,video,,45866.0
3_1518862674561728512,photo,,
3_1518862496811036672,photo,,
3_1518861832756289538,photo,,
3_1518862138521145344,photo,,
7_1518862060788064256,video,,11088.0
3_1518861980127440897,photo,,
3_1518841988212494337,photo,,
7_1518861439905140736,video,,13884.0
3_1518861255934726144,photo,,
3_1518860886760620032,photo,,
