media_key,media_type,alt_text,duration_ms
3_1538546407568703488,photo,,
3_1538546373498486785,photo,,
7_1538546321703186433,video,,24920.0
3_1538546296792961025,photo,,
3_1538546046896414726,photo,,
3_1538545746093686787,photo,,
7_1538316554621923330,video,,9400.0
3_1538545453985320960,photo,,
3_1538545424176496647,photo,,
3_1538545330022514688,photo,,
3_1538545420346896384,photo,,
3_1538545403053887489,photo,,
3_1538545403045502978,photo,,
3_1538545403154550784,photo,,
3_1538544466860167169,photo,,
3_1538544721450221579,photo,,
3_1538544709848600577,photo,,
3_1538544709848600576,photo,,
3_1538544709856923648,photo,,
3_1538544709861183488,photo,,
3_1538544963130167297,photo,,
3_1538544778870247425,photo,,
16_1538544646414008320,animated_gif,,
3_1538544604831797248,photo,,
7_1538543882610577408,video,,89716.0
3_1538543492506558464,photo,,
3_1538543860258840582,photo,,
3_1538543977007300611,photo,,
3_1538544048788623362,photo,,
3_1538543998616358912,photo,,
7_1538543930349854721,video,,14766.0
3_1538543936624533504,photo,,
3_1538543882157412360,photo,,
3_1538543856869953538,photo,,
3_1538543567672688642,photo,,
3_1538543134313009153,photo,,
