media_key,media_type,alt_text,duration_ms
3_1537702125332885505,photo,,
3_1537701840732794881,photo,,
3_1537701990100537352,photo,,
3_1537701772906618880,photo,,
3_1537699658088202241,photo,,
7_1537700103724466177,video,,14998.0
3_1537701267463880704,photo,,
3_1537700825723641856,photo,,
3_1537701252225810432,photo,,
3_1537701184395427841,photo,,
3_1537701184399720448,photo,,
3_1537701184378740737,photo,,
3_1537701184491986945,photo,,
7_1537700617048977409,video,,13096.0
3_1537701092267479040,photo,,
3_1537700986029887488,photo,,
3_1537700782362853376,photo,,
3_1537700481061240834,photo,,
3_1537700422156451840,photo,,
3_1537700354791718912,photo,,
3_1537699975869526016,photo,,
3_1537699872803115008,photo,,
3_1537699779639386113,photo,,
3_1537699718750294018,photo,,
3_1537699718746124288,photo,,
3_1537699719505272833,photo,,
3_1537699634638127104,photo,,
