media_key,media_type,alt_text,duration_ms
3_1525391017226080256,photo,,
16_1525391329546706944,animated_gif,,
3_1525390678880288768,photo,,
3_1525390678871900160,photo,,
3_1525389616387624960,photo,,
3_1525390643010232321,photo,,
3_1525390587993772032,photo,,
3_1525390225794826240,photo,,
3_1525389594652561408,photo,,
3_1525389370009829376,photo,,
3_1525389235645210624,photo,,
3_1525388896355377153,photo,,
3_1525389063494193154,photo,,
3_1525388910376890368,photo,,
3_1525388630818099200,photo,,
3_1525388538753212416,photo,,
3_1525388543895425025,photo,,
3_1525388551604551681,photo,,
3_1525388198121177094,photo,,
3_1525388078654824448,photo,,
3_1525387793790541824,photo,,
