media_key,media_type,alt_text,duration_ms
3_1520461804933103616,photo,,
3_1520461860272750593,photo,,
3_1520461828559679488,photo,,
7_1520461678189625345,video,,56630.0
3_1520460655790280706,photo,,
7_1520460798962933761,video,,165546.0
3_1520460970786701312,photo,,
7_1520461481313288193,video,,23637.0
7_1520461306423353346,video,,36138.0
3_1520461020023635968,photo,,
3_1520461239792676867,photo,,
3_1520454208847237121,photo,"This is a character concept art of a young woman in a blocky body type.
She has some sort of crop top with sleeves rolled up. A necklace can be noticed, showing a shark tooth. A piece of blue fabric is tied around her arm. She has a wide overalls with one unattached side, under which can be seen a pair of pants with a belt. On the same side, a fish net is attached to the belt. She is also barefoot.
On the side of the character, her haircut is shown from the back, revealing a brown loose braid with a red rubber band to hold it off.

Some text can be read on the right side of the picture:
Alcyone; Important figure in Avendale; Renown fisherwoman
-Fierce, courageous
-Isn't afraid to roll up her sleeves",
3_1520460967460712449,photo,,
3_1520460952747008002,photo,,
3_1520460768449372162,photo,,
3_1520460641487794177,photo,,
3_1520460511057432576,photo,,
3_1520460483085676549,photo,,
3_1520460483106648064,photo,,
3_1520460483081478144,photo,,
3_1520460419680419842,photo,,
3_1520460322414338048,photo,,
3_1520299610433933312,photo,,
