media_key,media_type,alt_text,duration_ms
16_1521733858584002561,animated_gif,,
3_1521733856864481280,photo,,
3_1521733835222044672,photo,,
3_1521733818390319104,photo,,
3_1521733727465852930,photo,,
7_1521733766732861440,video,,36880.0
3_1521733636042616833,photo,,
3_1521733768796860416,photo,,
16_1521733668381032448,animated_gif,,
3_1521733544912904192,photo,,
3_1521733669832085505,photo,,
16_1521733661816770560,animated_gif,,
3_1521733650144186369,photo,,
3_1521733640484536320,photo,,
3_1521733627855650817,photo,,
3_1521733563083018241,photo,,
3_1521733526408036353,photo,,
