media_key,media_type,alt_text,duration_ms
3_1521750428983177216,photo,,
3_1521750412415877120,photo,,
3_1521750330668580864,photo,,
3_1521750357055250432,photo,,
3_1521750258031931393,photo,,
3_1521750243884544001,photo,,
3_1521750262972485634,photo,,
3_1521750262498611206,photo,,
16_1521750211336409088,animated_gif,,
3_1521750150838120449,photo,,
3_1521750185084428290,photo,,
3_1521750210212335616,photo,,
16_1521750190830534656,animated_gif,,
3_1521750187684814849,photo,,
3_1521750179661357058,photo,,
3_1521750069988388864,photo,,
3_1521750130965491713,photo,,
16_1521750105652862976,animated_gif,,
3_1521750109331259392,photo,,
3_1521749888530513920,photo,,
3_1521750100611158016,photo,,
