media_key,media_type,alt_text,duration_ms
3_1518268743796809728,photo,,
3_1518268611378483200,photo,,
3_1518268654676234240,photo,,
3_1518268553400512514,photo,,
3_1518268014046629888,photo,,
3_1518268014042484737,photo,,
3_1518268014055067648,photo,,
3_1518268014042492928,photo,,
3_1518268334256443393,photo,,
3_1518267779459297280,photo,,
3_1518267984845942784,photo,,
3_1518267939518091264,photo,,
7_1518267656478019584,video,,29733.0
3_1518267109364613125,photo,,
3_1518267167707332616,photo,,
3_1518267333902409729,photo,,
3_1518266966372503552,photo,,
3_1518267013633916931,photo,,
3_1518267091861872641,photo,,
3_1518264413299556353,photo,,
