media_key,media_type,alt_text,duration_ms
3_1522574064971403264,photo,,
3_1522574185566019585,photo,,
3_1522574231149727749,photo,,
3_1522574262929924097,photo,,
3_1522574119816028160,photo,,
7_1522574015830781952,video,,12733.0
3_1522573768534945793,photo,,
3_1522573610887815168,photo,,
3_1522573045839409153,photo,,
3_1522573045839368196,photo,,
3_1522573442704363522,photo,,
3_1522572992651608064,photo,,
3_1522573246905913349,photo,,
3_1522573204862259201,photo,,
3_1522573016567275520,photo,,
3_1522568113257992194,photo,,
3_1522572909600206849,photo,,
3_1522572870890700801,photo,,
3_1522572765508812801,photo,,
3_1522572768834990087,photo,,
3_1522572594699927552,photo,,
3_1522572625364627456,photo,,
3_1522572495353618432,photo,,
3_1522572416253374465,photo,,
3_1522572162103619584,photo,,
