media_key,media_type,alt_text,duration_ms
3_1517266471931588608,photo,,
3_1517266475425402887,photo,,
3_1517266464688021512,photo,,
3_1517266397029675011,photo,,
7_1517266378272776197,video,,6571.0
3_1517266346542866434,photo,,
3_1517266165759987714,photo,,
3_1517266042371944448,photo,,
3_1517265929612189697,photo,,
3_1517265894514307074,photo,,
3_1517265507208024064,photo,,
3_1517265556864339968,photo,,
3_1517265869503610881,photo,,
3_1517265785613426689,photo,,
3_1517265672941801475,photo,,
3_1517265612891897857,photo,,
16_1517265590905364480,animated_gif,,
3_1517265568319119361,photo,,
7_1517265472332484608,video,,134001.0
3_1517264339761127429,photo,,
3_1517264369058336768,photo,,
