media_key,media_type,alt_text,duration_ms
3_1524117294468718592,photo,,
3_1524117294347165697,photo,,
3_1524117135223668738,photo,,
3_1523943354496692226,photo,,
3_1524116869648691200,photo,,
3_1524116483676295170,photo,,
3_1524116161994137606,photo,,
3_1524116146726879232,photo,,
3_1524116101294133248,photo,,
3_1524116045623037952,photo,,
7_1523952865483665410,video,,13770.0
3_1524115371145392128,photo,,
3_1524115370843336706,photo,,
3_1524114769590067200,photo,,
16_1524115205453611008,animated_gif,,
3_1524115137162002433,photo,,
3_1524115140869869569,photo,,
3_1524114912359993345,photo,,
3_1524115029863317504,photo,,
3_1524114974267920384,photo,,
3_1524114870362378246,photo,,
16_1524114616523137024,animated_gif,,
3_1524114449828917248,photo,,
3_1524114459404427264,photo,,
3_1524114390634672129,photo,,
7_1524114206487949318,video,,15018.0
