media_key,media_type,alt_text,duration_ms
3_1540301683414421504,photo,,
3_1540301140751171584,photo,,
3_1540300379497582593,photo,,
3_1540300131018461184,photo,,
3_1540300109820329985,photo,,
3_1540300086487433217,photo,,
3_1540299962059202560,photo,,
7_1540299724552798208,video,,30230.0
3_1540299863564468225,photo,,
3_1540299812649988096,photo,,
3_1540299645834121216,photo,,
3_1540299651223801864,photo,,
3_1540298969053396993,photo,,
3_1540299130152529920,photo,,
3_1540299390992412672,photo,,
3_1540299166869594112,photo,,
3_1540298195871313920,photo,,
