tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1540371543095742470,1479139221701111813,@OMBgamingRBLX @Mrfergie_RBX @PRC_Roblox IM THE FIRST THAT REPLIED TO OMB YES,2022-06-24 16:29:29+00:00,,0,0,0,0,en,1540370603366047748,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'OMBgamingRBLX', 'id': '1472636885533134858'}, {'start': 15, 'end': 28, 'username': 'Mrfergie_RBX', 'id': '3037745069'}, {'start': 29, 'end': 40, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter Web App
1540371531548790785,1427559259970195459,"This is obviously making fun of the new rules. I find them pretty dumb to enforce the rule prohibiting using ""Blox"" in game titles. Also, banning commercial use of R6 and R15 is stupid since that's literally what millions to billions of users on Roblox associate it with.",2022-06-24 16:29:26+00:00,,0,2,1,0,en,1540371528931573765,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 246, 'end': 251, 'probability': 0.4052, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1540371502951829504,1488686519405596675,@Mrfergie_RBX @PRC_Roblox Epic,2022-06-24 16:29:19+00:00,,0,0,0,0,en,1540370603366047748,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Mrfergie_RBX', 'id': '3037745069'}, {'start': 14, 'end': 25, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter Web App
1540371465538789378,1479655051157196800,@Mrfergie_RBX @PRC_Roblox SICK! I CANNOT WAIT FOR THIS; this has to be the biggest summer update ever dropping In Emergency Response Liberty County.,2022-06-24 16:29:10+00:00,,0,0,0,0,en,1540370603366047748,[],"{'annotations': [{'start': 133, 'end': 146, 'probability': 0.5136, 'type': 'Place', 'normalized_text': 'Liberty County'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'Mrfergie_RBX', 'id': '3037745069'}, {'start': 14, 'end': 25, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter Web App
1540371440607940610,1532133000632221696,@PlumJamSpam ok but yo i just got banned on roblox lol for saying this https://t.co/Juhd1LuwSr,2022-06-24 16:29:04+00:00,,0,0,0,0,en,1540278643183722497,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 44, 'end': 49, 'probability': 0.4766, 'type': 'Product', 'normalized_text': 'roblox'}], 'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/Juhd1LuwSr', 'expanded_url': 'https://twitter.com/guywith77741396/status/1540371440607940610/photo/1', 'display_url': 'pic.twitter.com/Juhd1LuwSr', 'media_key': '3_1540371431376273408'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'PlumJamSpam', 'id': '2576912509'}]}",{'media_keys': ['3_1540371431376273408']},False,,everyone,Twitter Web App
1540371430520627201,924018282818146304,@Mrfergie_RBX @PRC_Roblox double that server count too PLEASE,2022-06-24 16:29:02+00:00,,0,0,1,0,en,1540370603366047748,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Mrfergie_RBX', 'id': '3037745069'}, {'start': 14, 'end': 25, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter for Android
1540371415479762944,1538614478874497024,@RobuxWilliam @MrRBXs Me pls im poor i play roblox for 4 years but i don't have any robux,2022-06-24 16:28:58+00:00,,0,1,0,0,en,1540289958610599936,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'RobuxWilliam', 'id': '1538651827310415873'}, {'start': 14, 'end': 21, 'username': 'MrRBXs', 'id': '2976163107'}]}",,False,,everyone,Twitter for Android
1540371397079404555,1539614755257819136,@Mrfergie_RBX @PRC_Roblox Love,2022-06-24 16:28:54+00:00,,0,0,0,0,en,1540370603366047748,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Mrfergie_RBX', 'id': '3037745069'}, {'start': 14, 'end': 25, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter for iPhone
1540371395057963008,1352869150595551232,@Mrfergie_RBX @PRC_Roblox YES YES YES,2022-06-24 16:28:53+00:00,,0,0,0,0,en,1540370603366047748,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Mrfergie_RBX', 'id': '3037745069'}, {'start': 14, 'end': 25, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter Web App
1540371376976150528,1408016241470709760,@_Sporyx @imitatsiya_ @crossapplesauxe @BmfgThe @WtfImgvids i mean ur a roblox fan trying to clown on me for being a roblox fan,2022-06-24 16:28:49+00:00,,0,2,61,0,en,1540337713857150976,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': '_Sporyx', 'id': '1448998003252072453'}, {'start': 9, 'end': 21, 'username': 'imitatsiya_', 'id': '2949340973'}, {'start': 22, 'end': 38, 'username': 'crossapplesauxe', 'id': '1356017971534163969'}, {'start': 39, 'end': 47, 'username': 'BmfgThe', 'id': '1402707538441814016'}, {'start': 48, 'end': 59, 'username': 'WtfImgvids', 'id': '1339299462603268097'}]}",,False,,everyone,Twitter for Android
