media_key,media_type,alt_text,duration_ms
3_1516259980638564354,photo,,
3_1516259817597202433,photo,,
3_1516259027855978501,photo,,
3_1516259574369689605,photo,,
3_1516259374515175424,photo,,
3_1516259110114762753,photo,,
3_1516258952228466689,photo,,
3_1516259023758131205,photo,,
3_1516258809865506817,photo,,
3_1516258364874964992,photo,,
3_1516257485597859843,photo,,
7_1516258214899294211,video,,42573.0
3_1516257155459993603,photo,,
3_1516257889433886720,photo,,
3_1516257918139744264,photo,,
3_1516257769443426306,photo,,
3_1516257668222095360,photo,,
3_1516257186686865408,photo,,
3_1516257063806066690,photo,,
3_1516256938912362499,photo,,
