media_key,media_type,alt_text,duration_ms
3_1530214423704797184,photo,,
3_1530783223684268032,photo,,
3_1530783122308087809,photo,,
3_1530782703947337728,photo,,
3_1530782709999616001,photo,,
3_1530782468172877825,photo,,
3_1530782411277099008,photo,,
3_1530782091310354432,photo,,
16_1530782235414392832,animated_gif,,
7_1530781887937261568,video,,3080.0
3_1530781172740915200,photo,,
3_1530781229804466177,photo,,
3_1530781261760823296,photo,,
3_1530781338730606592,photo,,
3_1530781143167078400,photo,,
3_1530780578856857600,photo,,
3_1530780703289266176,photo,,
3_1530780751297249280,photo,,
3_1530780792422469632,photo,,
7_1530780978146426880,video,,21625.0
3_1530780616480129029,photo,,
3_1530780623501410304,photo,,
3_1530780476704694273,photo,,
3_1530780448854421505,photo,,
3_1530780452943908864,photo,,
3_1530780457016578048,photo,,
3_1530780374342811648,photo,,
