media_key,media_type,alt_text,duration_ms
3_1518028732237287424,photo,"@yehya_kingboy

@yehyamima
",
3_1518028678407630853,photo,,
3_1518028095521005569,photo,,
3_1518027816863944704,photo,,
3_1518027816872337409,photo,,
3_1518027816872329218,photo,,
3_1518027816863993857,photo,,
3_1518028239494651904,photo,,
3_1518028005355900928,photo,,
3_1518028051870674944,photo,,
3_1518028051866472448,photo,,
3_1518028051858173952,photo,,
3_1518027477800476672,photo,,
3_1518027594175819777,photo,,
3_1518027481235697664,photo,,
3_1518027260363743232,photo,,
7_1518026957719543808,video,,22593.0
3_1518027034391363584,photo,,
3_1518027095431069696,photo,,
3_1518027219251220481,photo,,
3_1518027261789757446,photo,,
3_1518027084609769472,photo,,
3_1518027096420929536,photo,,
7_1518026603644821505,video,,45000.0
7_1518026726470656000,video,,26282.0
3_1518026504227151872,photo,,
