media_key,media_type,alt_text,duration_ms
3_1537778242605785088,photo,,
3_1537778351250853889,photo,,
3_1537777755517075460,photo,,
3_1537777819505332224,photo,,
7_1537777439564353538,video,,30563.0
3_1537777727750537216,photo,,
3_1537777727754801156,photo,,
3_1537777727759011845,photo,,
3_1537777727758999552,photo,,
3_1537777318604644352,photo,,
7_1537777355145486339,video,,13321.0
3_1537776875648749569,photo,,
7_1537776012712460298,video,,10616.0
3_1537776286109769729,photo,,
3_1537776256393289730,photo,,
3_1537776272688168963,photo,,
3_1537776236004532225,photo,,
3_1535669136486973441,photo,,
3_1536801385727008769,photo,,
