media_key,media_type,alt_text,duration_ms
3_1522747664735129601,photo,,
3_1522747499655614464,photo,,
3_1522747607159816193,photo,,
7_1522747339332595718,video,,26022.0
3_1522747457574256640,photo,,
3_1522747394110238722,photo,,
3_1522747211259564032,photo,,
3_1522747221590032384,photo,,
3_1522747226128322562,photo,,
3_1522747231341789185,photo,,
3_1522747235594907651,photo,,
3_1522747178522923009,photo,,
3_1522747024319430663,photo,,
16_1522747018627670016,animated_gif,,
3_1522746970242265090,photo,,
7_1522746895717830657,video,,7000.0
3_1522746890739232768,photo,,
3_1522746884762308609,photo,,
3_1522746654415335425,photo,,
3_1522746524437987328,photo,,
3_1522746223731650561,photo,,
3_1522746388047572992,photo,,
16_1522746131041509376,animated_gif,,
3_1522746061671985153,photo,,
3_1522746009226407937,photo,,
7_1522745475757223941,video,,7191.0
3_1522745763792662528,photo,,
