tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1523880998710042625,856016841201795072,@todorokiflop i thought the first pic was a pic of ur roblox figurine,2022-05-10 04:21:57+00:00,,0,1,0,0,en,1523876085540302858,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'todorokiflop', 'id': '903596990801563650'}]}",,False,,everyone,Twitter Web App
1523880956146319360,361978493,@HectorSilvaC @CaviaresC @BCF951 @OCaHist La izquierda no nació de la revolución francesa señor jesus me voy a matar en roblox,2022-05-10 04:21:46+00:00,,0,2,0,1,es,1523731003927592960,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'HectorSilvaC', 'id': '101504987'}, {'start': 14, 'end': 24, 'username': 'CaviaresC', 'id': '1421351162876473349'}, {'start': 25, 'end': 32, 'username': 'BCF951', 'id': '1462257503194992643'}, {'start': 33, 'end': 41, 'username': 'OCaHist', 'id': '1425854032271261703'}], 'annotations': [{'start': 96, 'end': 100, 'probability': 0.5581, 'type': 'Person', 'normalized_text': 'jesus'}]}",,False,,everyone,Twitter for Android
1523880816190832641,1177984596165693445,"Funny arts I did while playing Roblox, I didn't want to let them go to waste, so I'll put them here! 1/2 https://t.co/aicLajqrWJ",2022-05-10 04:21:13+00:00,,0,1,2,0,en,1523880816190832641,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 31, 'end': 36, 'probability': 0.4251, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/aicLajqrWJ', 'expanded_url': 'https://twitter.com/InatorSus/status/1523880816190832641/photo/1', 'display_url': 'pic.twitter.com/aicLajqrWJ', 'media_key': '3_1523880808150351876'}, {'start': 105, 'end': 128, 'url': 'https://t.co/aicLajqrWJ', 'expanded_url': 'https://twitter.com/InatorSus/status/1523880816190832641/photo/1', 'display_url': 'pic.twitter.com/aicLajqrWJ', 'media_key': '3_1523880810029502464'}, {'start': 105, 'end': 128, 'url': 'https://t.co/aicLajqrWJ', 'expanded_url': 'https://twitter.com/InatorSus/status/1523880816190832641/photo/1', 'display_url': 'pic.twitter.com/aicLajqrWJ', 'media_key': '3_1523880812621574144'}, {'start': 105, 'end': 128, 'url': 'https://t.co/aicLajqrWJ', 'expanded_url': 'https://twitter.com/InatorSus/status/1523880816190832641/photo/1', 'display_url': 'pic.twitter.com/aicLajqrWJ', 'media_key': '3_1523880814865522689'}]}","{'media_keys': ['3_1523880808150351876', '3_1523880810029502464', '3_1523880812621574144', '3_1523880814865522689']}",False,,everyone,Twitter for Android
1523880789003358209,4049571614,"Uploaded my 3rd T-Shirt to Roblox

Death Candy Beans

Here’s my Link
https://t.co/wnkR5wp7ME
 I will continue to create shirts and expect to get better at it.
Much Appreciated 🙏
#Roblox #robloxart #RobloxUGC #anime #meme #RobloxDesigner #RobloxDev https://t.co/oQhZ2qdzfU",2022-05-10 04:21:07+00:00,,1,0,0,0,en,1523880789003358209,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '839543165002506240', 'name': 'Anime'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 27, 'end': 51, 'probability': 0.6219, 'type': 'Product', 'normalized_text': 'Roblox Death Candy Beans'}], 'hashtags': [{'start': 178, 'end': 185, 'tag': 'Roblox'}, {'start': 186, 'end': 196, 'tag': 'robloxart'}, {'start': 197, 'end': 207, 'tag': 'RobloxUGC'}, {'start': 208, 'end': 214, 'tag': 'anime'}, {'start': 215, 'end': 220, 'tag': 'meme'}, {'start': 221, 'end': 236, 'tag': 'RobloxDesigner'}, {'start': 237, 'end': 247, 'tag': 'RobloxDev'}], 'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/wnkR5wp7ME', 'expanded_url': 'https://www.roblox.com/catalog/9591664252/Death-Candy-Beans', 'display_url': 'roblox.com/catalog/959166…'}, {'start': 248, 'end': 271, 'url': 'https://t.co/oQhZ2qdzfU', 'expanded_url': 'https://twitter.com/iBringDemise/status/1523880789003358209/photo/1', 'display_url': 'pic.twitter.com/oQhZ2qdzfU', 'media_key': '3_1523880785316622336'}]}",{'media_keys': ['3_1523880785316622336']},False,,everyone,Twitter for iPhone
1523880769953087488,3747364706,sounds cool . might have to see this on roblox studio https://t.co/tOvvnwjq2P,2022-05-10 04:21:02+00:00,,0,0,0,0,en,1523880769953087488,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/tOvvnwjq2P', 'expanded_url': 'https://twitter.com/MaximumADHD/status/1523866484908380162', 'display_url': 'twitter.com/MaximumADHD/st…'}]}",,False,,everyone,Twitter for Android
1523880725811908608,1516115127195512835,"@ikmlovs_ 9/10
- “-1 por biografía”
- todos los puntos son por el zhongli pelón, por roblox, por el taco de frijol, y por los memes",2022-05-10 04:20:52+00:00,,0,0,0,0,es,1523817634571030533,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'ikmlovs_', 'id': '1469821511930421252'}]}",,False,,everyone,Twitter for iPhone
1523880660389277696,1496670422355652610,@hotterrthanheII depois vamo jogar roblox,2022-05-10 04:20:36+00:00,,0,1,0,0,pt,1523879309894721536,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'hotterrthanheII', 'id': '1383780810474496001'}]}",,False,,everyone,Twitter for Android
1523880658707238913,1480655867859009536,drop ur roblox usernames.. i actually wanna do this mv omg,2022-05-10 04:20:36+00:00,,0,40,13,0,en,1523880658707238913,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1523880626990067713,1384044546829393928,@Mitad_y_mitadx Roblox,2022-05-10 04:20:28+00:00,,0,0,0,0,en,1523878720481775616,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1523880586892390401,1333079502264492033,"@subbasepmf Realme X2 Pro, storage 256GB RAM 12GB
Gameku banyak, ku bahkan ga apal. 
Genshin, Tears of Themis, Roblox, Mystic Messenger, Dangerous Fellows, BoredButton, Don't Get Fired!, UmaPri, Uma Musume, Puroseka, Kansen Shoujou, Warau Ars Notoria, Obey Me!, dst. Aku foto deh, bentar",2022-05-10 04:20:18+00:00,,0,1,0,0,in,1523860748618780673,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1310940668089397248', 'name': 'Realme'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1310987643765678083', 'name': 'Genshin Impact'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '1341520686771175424', 'name': 'Uma Musume'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'subbasepmf', 'id': '1364431153873055747'}]}",,False,,everyone,Twitter for Android
1523880451378585600,1427284435800510467,"Any Adopt me/Royale high offers?
#royalehigh #royalehightrades #adoptme #adoptmetrading 
#Adoptmetrades #royalehightrade
#robloxtrade #roblox #royalehighcrosstrade #robloxcrosstrade https://t.co/ouHHhhzCzA",2022-05-10 04:19:46+00:00,,0,0,1,0,en,1523880451378585600,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'hashtags': [{'start': 33, 'end': 44, 'tag': 'royalehigh'}, {'start': 45, 'end': 62, 'tag': 'royalehightrades'}, {'start': 63, 'end': 71, 'tag': 'adoptme'}, {'start': 72, 'end': 87, 'tag': 'adoptmetrading'}, {'start': 89, 'end': 103, 'tag': 'Adoptmetrades'}, {'start': 104, 'end': 120, 'tag': 'royalehightrade'}, {'start': 121, 'end': 133, 'tag': 'robloxtrade'}, {'start': 134, 'end': 141, 'tag': 'roblox'}, {'start': 142, 'end': 163, 'tag': 'royalehighcrosstrade'}, {'start': 164, 'end': 181, 'tag': 'robloxcrosstrade'}], 'urls': [{'start': 182, 'end': 205, 'url': 'https://t.co/ouHHhhzCzA', 'expanded_url': 'https://twitter.com/poollssyy/status/1523880451378585600/photo/1', 'display_url': 'pic.twitter.com/ouHHhhzCzA', 'media_key': '3_1523880449436651520'}]}",{'media_keys': ['3_1523880449436651520']},False,,everyone,Twitter for Android
