media_key,media_type,alt_text,duration_ms
16_1512785526797000710,animated_gif,,
3_1512785528122392580,photo,,
3_1512785268394319880,photo,,
3_1512785128535527426,photo,,
3_1512785280885231621,photo,,
3_1512785271427076101,photo,,
3_1512784895781011464,photo,,
3_1512783259155169283,photo,,
3_1512785012751486982,photo,,
3_1512784767330230280,photo,,
3_1512784376148668417,photo,,
3_1512784991595515919,photo,,
3_1512784679946301441,photo,,
3_1512784916567707654,photo,,
3_1512784760539602950,photo,,
3_1512780390020554752,photo,,
3_1512780397801013251,photo,,
3_1512780404188758026,photo,,
3_1512784530154958854,photo,,
3_1512769132210573318,photo,,
3_1512784104559099912,photo,,
3_1512784021008576512,photo,,
3_1512783959150809093,photo,,
3_1512783737108504579,photo,,
7_1512783579796889610,video,,55670.0
3_1512783875344412675,photo,,
3_1512783875214397446,photo,,
3_1512783307276275715,photo,,
3_1512783377698594816,photo,,
3_1512783377694441482,photo,,
3_1512783377728000002,photo,,
