media_key,media_type,alt_text,duration_ms
3_1518570881429110785,photo,It's very funny when Roblox is for kids and then turned to a game for 18+...,
3_1518570881433276416,photo,,
3_1518570881458475009,photo,,
3_1518570881571639296,photo,THIS IS REALLY SO MUCH CANCER!,
7_1518570658912948225,video,,23733.0
3_1518570618652065792,photo,,
3_1518570025770450944,photo,,
3_1518570025770446848,photo,,
3_1518570025783001088,photo,,
3_1518570237297258496,photo,,
3_1518569963581104128,photo,,
3_1518569963576954880,photo,,
3_1518569901350428674,photo,,
3_1518569467239927809,photo,,
3_1518569683263397888,photo,,
3_1518569599955963909,photo,,
3_1518569599951802368,photo,,
3_1518569110447083520,photo,,
16_1518569535263158272,animated_gif,,
16_1518569414110625792,animated_gif,,
3_1518569342157443075,photo,,
3_1518568904355893249,photo,,
3_1518568904364281856,photo,,
3_1518568904465039362,photo,,
3_1518568904452362240,photo,,
