tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1522589233659236353,14922225,What was the first game you played?,2022-05-06 14:48:56+00:00,,237,6306,7857,393,en,1522589233659236353,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026653538', 'name': 'Ubisoft'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '10026653538', 'name': 'Ubisoft'}}]",,,False,,everyone,Sprinklr
1522586920320385024,1395582099537600519,i feel like im about to breakdown like just crumble idk y 🥲😭😭 it’s horrible,2022-05-06 14:39:44+00:00,,0,1,0,0,en,1522586920320385024,[],,,False,,everyone,Twitter for iPhone
1522530072900603904,1268947462942625797,My health is still recovering and I'm already #working hard. Try not to keep my fans waiting too long.@Roblox https://t.co/OWMjuZkg2y,2022-05-06 10:53:51+00:00,,1,6,45,0,en,1522530072900603904,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/OWMjuZkg2y', 'expanded_url': 'https://twitter.com/huiyunwenhua/status/1522530072900603904/photo/1', 'display_url': 'pic.twitter.com/OWMjuZkg2y', 'media_key': '3_1522529548675473408'}], 'mentions': [{'start': 102, 'end': 109, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 46, 'end': 54, 'tag': 'working'}]}",{'media_keys': ['3_1522529548675473408']},False,,everyone,Twitter Web App
1522225212821061633,1255111848518651904,Roblox 💀 https://t.co/it6ckHDANL,2022-05-05 14:42:26+00:00,,10119,380,230376,285,en,1522225212821061633,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/it6ckHDANL', 'expanded_url': 'https://twitter.com/chizeled_/status/1522225212821061633/photo/1', 'display_url': 'pic.twitter.com/it6ckHDANL', 'media_key': '3_1522225209855680514'}]}",{'media_keys': ['3_1522225209855680514']},False,,everyone,Twitter for iPhone
1522496716871802882,1459637270659710976,"@ZrcalosChild @Roblox_RTC Its rthro only, layered clothing",2022-05-06 08:41:18+00:00,,0,1,0,0,en,1522341540605136896,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'ZrcalosChild', 'id': '918243460179619840'}, {'start': 14, 'end': 25, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1522282919422738432,1433765977422979095,"You know how the milked calls on the way down, they are milking puts now for the way up. So do with that what you see fit. Personally I just bought the dip heavy in a few areas. But my risk tolerance is greater. We will be OK
#AMC #GME i also dived in Roblox",2022-05-05 18:31:45+00:00,,0,2,17,0,en,1522282919422738432,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1354885514906624003', 'name': 'GameStop'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 252, 'end': 257, 'probability': 0.365, 'type': 'Other', 'normalized_text': 'Roblox'}], 'hashtags': [{'start': 226, 'end': 230, 'tag': 'AMC'}, {'start': 231, 'end': 235, 'tag': 'GME'}]}",,False,,everyone,Twitter for Android
1522583211519401985,1417587809502826500,@wanv_vw Provavelmente vão ter alguns de Robux e outros grátis igual o da Sunmi,2022-05-06 14:25:00+00:00,,0,1,2,0,pt,1522580771646623744,[],"{'annotations': [{'start': 41, 'end': 45, 'probability': 0.6394, 'type': 'Other', 'normalized_text': 'Robux'}, {'start': 74, 'end': 78, 'probability': 0.8517, 'type': 'Person', 'normalized_text': 'Sunmi'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'wanv_vw', 'id': '1333431656678629376'}]}",,False,,everyone,Twitter for Android
1522369216149610498,1102772383071387648,if roblox never existed what would you be doing right now,2022-05-06 00:14:40+00:00,,72,1753,2764,80,en,1522369216149610498,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1522588675531493376,1233827692509880322,short valo/ow stream at 6pm CEST,2022-05-06 14:46:43+00:00,,0,1,3,0,en,1522588675531493376,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10044801920', 'name': 'Overwatch', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}]",,,False,,everyone,Twitter for Android
1522588356802142208,1201632255455744002,free me i aint even do anything. i spent years on this game i wouldnt exploit and get rid of all the progress i had.😔😔😔😔@RBX_Coeptus https://t.co/fYuFV4tTqi,2022-05-06 14:45:27+00:00,,0,1,0,0,en,1522588356802142208,[],"{'urls': [{'start': 133, 'end': 156, 'url': 'https://t.co/fYuFV4tTqi', 'expanded_url': 'https://twitter.com/eIizabeff/status/1522588356802142208/photo/1', 'display_url': 'pic.twitter.com/fYuFV4tTqi', 'media_key': '3_1522588070947794946'}], 'mentions': [{'start': 120, 'end': 132, 'username': 'RBX_Coeptus', 'id': '754418554779365376'}]}",{'media_keys': ['3_1522588070947794946']},True,,everyone,Twitter Web App
1522588391283384320,1509082695741378561,mau diamond ml donk #zonauang,2022-05-06 14:45:35+00:00,,0,23,1,2,cy,1522588391283384320,[],"{'hashtags': [{'start': 20, 'end': 29, 'tag': 'zonauang'}]}",,False,,everyone,Twitter for Android
