media_key,media_type,alt_text,duration_ms
3_1539442782057934848,photo,,
3_1539442543997362177,photo,,
3_1539442187334733824,photo,,
3_1539442303227547648,photo,,
16_1539442283799531523,animated_gif,,
3_1539442252904529921,photo,,
16_1539441988419956737,animated_gif,,
3_1539442035203121153,photo,,
3_1539442050084524032,photo,,
3_1539442077104218112,photo,,
3_1539442127070961665,photo,,
16_1539442112655429633,animated_gif,,
3_1539441921298513921,photo,,
3_1539442063829258242,photo,,
3_1539441461879398400,photo,,
3_1539441579202469889,photo,,
3_1539442015116570627,photo,,
3_1539441213559824386,photo,,
3_1539441175538565122,photo,,
3_1539441477973159941,photo,,
3_1539441445395890176,photo,,
3_1539441445396008965,photo,,
3_1539441429222768640,photo,,
3_1539441433299542018,photo,,
3_1539441347337531392,photo,,
16_1539441359794348034,animated_gif,,
3_1539441262813757440,photo,,
7_1539440777893498880,video,,46079.0
