tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1520236771623473154,1481102203398266880,"&lt;&lt; 400 robux giveaway !!
ends when I got 250 followers
req;
- like
- comment your user !!
- follow @syuvvii

#robux #robuxgiveaway #giveaway #robloxgiveaway #biggiveaway #giveawayroblox #giveawayrobux https://t.co/2JAmpaHnQl",2022-04-30 03:01:05+00:00,,7,10,8,1,en,1520236771623473154,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 115, 'end': 121, 'tag': 'robux'}, {'start': 122, 'end': 136, 'tag': 'robuxgiveaway'}, {'start': 137, 'end': 146, 'tag': 'giveaway'}, {'start': 147, 'end': 162, 'tag': 'robloxgiveaway'}, {'start': 163, 'end': 175, 'tag': 'biggiveaway'}, {'start': 176, 'end': 191, 'tag': 'giveawayroblox'}, {'start': 192, 'end': 206, 'tag': 'giveawayrobux'}], 'urls': [{'start': 207, 'end': 230, 'url': 'https://t.co/2JAmpaHnQl', 'expanded_url': 'https://twitter.com/syuvvii/status/1520236771623473154/photo/1', 'display_url': 'pic.twitter.com/2JAmpaHnQl', 'media_key': '3_1520236769278820352'}], 'mentions': [{'start': 105, 'end': 113, 'username': 'syuvvii', 'id': '1481102203398266880'}]}",{'media_keys': ['3_1520236769278820352']},False,,everyone,Twitter for Android
1520109199430242304,2951009625,@SoyFarfadox antes me hago youtuber de roblox,2022-04-29 18:34:10+00:00,,5,14,302,1,en,1520101503951900676,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'SoyFarfadox', 'id': '3025870798'}]}",,False,,everyone,Twitter Web App
1520235623399182337,1055221953672474628,Fuck it I’m making another one https://t.co/kwjPKYzN0D,2022-04-30 02:56:31+00:00,,42,18,3040,0,en,1520235623399182337,[],"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/kwjPKYzN0D', 'expanded_url': 'https://twitter.com/picckl/status/1520235623399182337/photo/1', 'display_url': 'pic.twitter.com/kwjPKYzN0D', 'media_key': '3_1520235617673785344'}]}",{'media_keys': ['3_1520235617673785344']},False,,everyone,Twitter for iPad
1520155769731268609,1427689484787798016,Roblox moderation did not give me a warning they give me a fucking 1 day ban for upload this to roblox https://t.co/UkRO0p3osN,2022-04-29 21:39:13+00:00,,4,8,16,0,en,1520155769731268609,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/UkRO0p3osN', 'expanded_url': 'https://twitter.com/wolfdogfoox/status/1520155769731268609/photo/1', 'display_url': 'pic.twitter.com/UkRO0p3osN', 'media_key': '3_1520155763016089603'}, {'start': 103, 'end': 126, 'url': 'https://t.co/UkRO0p3osN', 'expanded_url': 'https://twitter.com/wolfdogfoox/status/1520155769731268609/photo/1', 'display_url': 'pic.twitter.com/UkRO0p3osN', 'media_key': '3_1520155763020337152'}]}","{'media_keys': ['3_1520155763016089603', '3_1520155763020337152']}",False,,everyone,Twitter for iPhone
1520238596539617286,1396898785599627269,"Juro q hoy si me quiero morir.

Nunca digan q estan felices pq siempre hay recaida 🥲",2022-04-30 03:08:20+00:00,,0,1,1,0,es,1520238596539617286,[],,,False,,everyone,Twitter for Android
1520234825495752705,1381483276552990725,"~Lists of scammers~

-Make sure you block them
-Report them please
-Don't do trades with them
-Retweet to warn others

|| || {Thread}
v v",2022-04-30 02:53:21+00:00,,0,2,1,1,en,1520234825495752705,[],,,False,,mentionedUsers,Twitter for Android
1520224533029957632,1504623351716753430,moots comment if u want me to draw a skin of u (also specific doodles would b good if possible),2022-04-30 02:12:27+00:00,,0,10,7,1,en,1520224533029957632,[],,,False,,following,Twitter Web App
1520158259222614016,1056053249470541824,"Atlanthian Part 1, the most major update so far for Loomian Legacy, releases on May 20th if all goes right. Influencers posted pieces of the puzzle to form this full poster when put together. https://t.co/6HqXYkjhlp",2022-04-29 21:49:06+00:00,,39,49,736,7,en,1520158259222614016,[],"{'annotations': [{'start': 52, 'end': 65, 'probability': 0.3962, 'type': 'Other', 'normalized_text': 'Loomian Legacy'}], 'urls': [{'start': 192, 'end': 215, 'url': 'https://t.co/6HqXYkjhlp', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1520158259222614016/photo/1', 'display_url': 'pic.twitter.com/6HqXYkjhlp', 'media_key': '3_1520158256097865728'}]}",{'media_keys': ['3_1520158256097865728']},False,,everyone,Twitter for iPhone
1520237426031362048,1461220189907869698,"@spongeis6 what game is this?
looks fun",2022-04-30 03:03:41+00:00,,0,1,0,0,en,1520181917747974144,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'spongeis6', 'id': '945083509890338816'}]}",,False,,everyone,Twitter Web App
1520158048484044800,1251286970321567744,What Roblox game brings you the most nostalgia? https://t.co/WpFx2ptFpz,2022-04-29 21:48:16+00:00,,77,901,2076,46,en,1520158048484044800,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 5, 'end': 10, 'probability': 0.4323, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/WpFx2ptFpz', 'expanded_url': 'https://twitter.com/1Coal/status/1520158048484044800/photo/1', 'display_url': 'pic.twitter.com/WpFx2ptFpz', 'media_key': '3_1520157371351326720'}, {'start': 48, 'end': 71, 'url': 'https://t.co/WpFx2ptFpz', 'expanded_url': 'https://twitter.com/1Coal/status/1520158048484044800/photo/1', 'display_url': 'pic.twitter.com/WpFx2ptFpz', 'media_key': '3_1520157695201927171'}, {'start': 48, 'end': 71, 'url': 'https://t.co/WpFx2ptFpz', 'expanded_url': 'https://twitter.com/1Coal/status/1520158048484044800/photo/1', 'display_url': 'pic.twitter.com/WpFx2ptFpz', 'media_key': '3_1520157836474470402'}, {'start': 48, 'end': 71, 'url': 'https://t.co/WpFx2ptFpz', 'expanded_url': 'https://twitter.com/1Coal/status/1520158048484044800/photo/1', 'display_url': 'pic.twitter.com/WpFx2ptFpz', 'media_key': '3_1520157927381905409'}]}","{'media_keys': ['3_1520157371351326720', '3_1520157695201927171', '3_1520157836474470402', '3_1520157927381905409']}",False,,everyone,Twitter Web App
