media_key,media_type,alt_text,duration_ms
3_1533527801294356480,photo,,
3_1533527801302814720,photo,,
3_1533527441477668866,photo,,
3_1533526603103318016,photo,,
16_1533526408802205697,animated_gif,,
3_1533526229588004864,photo,,
3_1533526177767477248,photo,,
3_1533525869343432705,photo,,
3_1533525989560619012,photo,,
3_1533525731342524416,photo,lol thisis the first review if you wanna see it check my game lol bye,
3_1533525779698462720,photo,,
3_1533525708462510081,photo,,
3_1533525630771417088,photo,,
7_1533525396020514816,video,,28798.0
3_1533525316404187137,photo,,
3_1533524870327324672,photo,,
