media_key,media_type,alt_text,duration_ms
7_1538413271119581185,video,,97742.0
3_1538413651757256704,photo,,
3_1538413502167121920,photo,,
3_1538412414991212544,photo,,
3_1538413187116466177,photo,,
3_1538413187124850689,photo,,
3_1538413154874671106,photo,,
3_1538413094996783105,photo,,
3_1538409721178345473,photo,,
3_1538413001123962880,photo,,
3_1538412571199348737,photo,,
3_1538412574751850497,photo,,
3_1538412506149965824,photo,,
3_1538412506154164224,photo,,
3_1538412269733920769,photo,,
3_1538412067128066048,photo,,
3_1538412075680256000,photo,,
16_1538411924219924480,animated_gif,,
3_1538411895043989504,photo,,
3_1538411895299788800,photo,,
3_1538411895060713474,photo,,
7_1500350731370614784,video,,4369.0
16_1538411718694641664,animated_gif,,
3_1538411181832011780,photo,,
3_1538410880194453504,photo,,
3_1538410206086017024,photo,,
3_1538410469970550784,photo,,
7_1538410182790615040,video,,10459.0
7_1538410098397040640,video,,10459.0
7_1538410020626436096,video,,11115.0
