media_key,media_type,alt_text,duration_ms
7_1539715118895976450,video,,6082.0
3_1539715095256776704,photo,,
16_1539715018060595204,animated_gif,,
3_1539714619421360135,photo,,
3_1539714619429818371,photo,,
7_1539714406338248705,video,,29143.0
3_1539714499690860554,photo,,
3_1539714499657318403,photo,,
3_1539714499661512706,photo,,
3_1539714517785001984,photo,,
3_1539714397945229312,photo,,
3_1539714286825742338,photo,,
3_1539714125311496200,photo,,
3_1539714122283208704,photo,,
3_1539713935334580226,photo,,
3_1539713883258109952,photo,,
16_1539714000656576512,animated_gif,,
3_1539711908487602176,photo,,
7_1539713776122986496,video,,37098.0
3_1539713681264709633,photo,,
3_1539712979515711491,photo,,
3_1539713007776894977,photo,,
