media_key,media_type,alt_text,duration_ms
3_1514776980633255940,photo,,
3_1514776691897356292,photo,,
16_1514776882083893253,animated_gif,,
3_1514776796952027145,photo,,
3_1514776446098567170,photo,,
3_1514776316322615306,photo,,
7_1514776334454575105,video,,45001.0
7_1514776283477016594,video,,7078.0
3_1514776244897796099,photo,,
7_1512168494166650888,video,,16600.0
3_1514776047337689088,photo,,
3_1514775953754361865,photo,,
3_1514775642759303171,photo,,
3_1514775549616717828,photo,,
7_1514775226852122625,video,,10416.0
3_1514775468959940616,photo,,
3_1514775361283760128,photo,,
3_1514774316415537158,photo,,
3_1514775003325104134,photo,,
3_1514775081389477890,photo,,
3_1514775357567557635,photo,,
3_1514774641134374930,photo,,
3_1514774467511156742,photo,,
7_1514774734445039624,video,,69998.0
3_1514774831257903113,photo,,
3_1514774758310637576,photo,,
3_1514774704535441412,photo,,
3_1514774704334114825,photo,,
