media_key,media_type,alt_text,duration_ms
3_1526907098021302273,photo,,
3_1526907113217224704,photo,,
3_1526907025451540482,photo,,
3_1526907064307417089,photo,,
3_1526906953481322496,photo,,
7_1526906901899796480,video,,8738.0
3_1526906738041147392,photo,,
3_1526906390031192065,photo,,
3_1526906516367876097,photo,,
3_1526906479496011776,photo,,
16_1526906366329245696,animated_gif,,
3_1526906199882473472,photo,,
3_1526906049340399616,photo,,
3_1526906049348763648,photo,,
3_1526905749536120832,photo,,
3_1526905710902386688,photo,,
3_1526905448330240000,photo,,
3_1526905274673528834,photo,,
3_1526904777950449664,photo,,
16_1526904534622162945,animated_gif,,
3_1526902292133330946,photo,,
3_1526902508534304769,photo,,
3_1526902684808368128,photo,,
3_1526904239326470146,photo,,
3_1526904374701834240,photo,,
3_1526903731258019840,photo,,
3_1526903894160572416,photo,,
3_1526903721426309122,photo,,
3_1526903721417969664,photo,,
