media_key,media_type,alt_text,duration_ms
3_1528438265648398337,photo,,
3_1528437611739729922,photo,,
3_1528437978846085120,photo,,
7_1528437809752719363,video,,12920.0
3_1528437785471946754,photo,,
3_1528437775397273600,photo,,
3_1527592212200099841,photo,,
3_1528437479375835139,photo,,
3_1528436990529658882,photo,,
3_1528436990525558784,photo,,
3_1528436990533836803,photo,,
3_1528436990529654787,photo,,
3_1528437300706803714,photo,,
3_1528437300698439682,photo,,
7_1528437112952999936,video,,11818.0
3_1528437012360994817,photo,,
3_1528436758471446531,photo,,
3_1528436718701056003,photo,,
3_1528436679144460288,photo,,
3_1528436686119530496,photo,,
3_1528436715102162944,photo,,
