media_key,media_type,alt_text,duration_ms
3_1529120540681768963,photo,,
3_1529120399618973702,photo,,
7_1529120147171971072,video,,31333.0
3_1529119319124283392,photo,,
16_1529119936328744961,animated_gif,,
3_1529119385188564993,photo,,
3_1529119728358133760,photo,,
3_1529119903998959618,photo,,
3_1529119903999045632,photo,,
3_1529119217420845057,photo,,
16_1529119611131777024,animated_gif,,
3_1529119544169549824,photo,,
3_1529119522640502786,photo,,
3_1529119518450020353,photo,,
3_1529118559430918144,photo,,
3_1529118969243869184,photo,,
3_1529116421170507777,photo,,
3_1529118868991619079,photo,,
3_1529118868991516673,photo,,
3_1529118654293475331,photo,,
3_1529118654293495809,photo,,
3_1529118654297669634,photo,,
3_1529118664351531008,photo,,
3_1529118601843601408,photo,,
3_1529118542783582208,photo,,
3_1529118542246707201,photo,,
