media_key,media_type,alt_text,duration_ms
3_1540155425806581761,photo,,
3_1540155425840140289,photo,,
3_1540155423663202306,photo,,
3_1540155380000559105,photo,,
3_1540155187368792065,photo,,
3_1540155187356213249,photo,,
3_1540155012797456384,photo,,
3_1540155139058696205,photo,,
3_1540154514090520576,photo,,
3_1540154514086318080,photo,,
3_1540154900125851648,photo,,
3_1540154790897786880,photo,,
3_1540154821369425920,photo,,
3_1540154822464110592,photo,,
3_1540154621758525441,photo,,
3_1540154612942082050,photo,,
3_1540154578616094721,photo,,
3_1540154440853999618,photo,,
7_1540154242643529728,video,,52466.0
7_1540154258858954756,video,,11563.0
3_1540154135986700298,photo,,
3_1540154001982881792,photo,,
3_1540154046350245891,photo,,
3_1540153670087675904,photo,,
3_1540153691788959750,photo,,
3_1540153872542580736,photo,,
7_1540151260963291136,video,,7732.0
3_1540153182730342401,photo,,
3_1540153182763945984,photo,,
3_1540153182751404032,photo,,
3_1540153182742933504,photo,,
