media_key,media_type,alt_text,duration_ms
3_1513412385230692352,photo,,
3_1513412209900425216,photo,,
3_1513412209631797248,photo,,
3_1513412209627615238,photo,,
3_1513412133996077060,photo,,
3_1513411797214183424,photo,,
3_1474374076529524754,photo,,
3_1513411670831661057,photo,,
3_1513411693116018688,photo,,
3_1513411694810505219,photo,,
3_1513411694801952771,photo,,
3_1513411528535465986,photo,,
3_1513411555823652873,photo,,
3_1513411165581635586,photo,i randomly decided to create the creeper from the minecraft creeper rap.,
3_1513410586293727232,photo,,
3_1513410961293836288,photo,60 round banana magazine. nuff said.,
3_1513411139367227394,photo,i have some sad news the spy isn't the demoman,
3_1513411133373399041,photo,,
3_1513410532971540484,photo,,
3_1513410533046767621,photo,,
3_1513410532979937283,photo,,
16_1513409929952243717,animated_gif,,
7_1513409821466591233,video,,30030.0
7_1513409718827757574,video,,30030.0
3_1513409647977570305,photo,,
3_1513409650724831238,photo,,
3_1513409653933490180,photo,,
3_1513409657557360642,photo,,
3_1513409641576812544,photo,,
3_1513409646635192320,photo,,
3_1513409650766618626,photo,,
3_1513408653151412224,photo,,
3_1513408576022528005,photo,,
3_1513408663469592579,photo,,
3_1513408830495141888,photo,,
3_1513408991984259075,photo,,
3_1513408043593179137,photo,,
3_1513408817178030080,photo,,
3_1513408638328713217,photo,,
3_1513408638245023744,photo,,
3_1513408046487195648,photo,,
3_1513408091735588868,photo,,
