media_key,media_type,alt_text,duration_ms
3_1535955285973549058,photo,,
3_1535955281573814273,photo,,
3_1535954795735191552,photo,,
3_1535954848092667909,photo,,
3_1535955014627512320,photo,,
3_1535955131858051072,photo,,
3_1535954918795710466,photo,,
3_1535953821146484737,photo,,
3_1535953821133946880,photo,,
7_1535954904254390274,video,,36967.0
3_1535954618588569601,photo,,
3_1535954754685255680,photo,,
3_1535954754920140800,photo,,
3_1535954754668470272,photo,,
3_1535954699995709440,photo,,
3_1535954656408780802,photo,,
3_1535954295182475264,photo,,
3_1535954299766812672,photo,,
3_1535954296637775873,photo,,
3_1535954296637837312,photo,,
3_1535954296641945601,photo,,
3_1535954296763625474,photo,,
3_1535952604005826561,photo,,
3_1535953714497916929,photo,,
3_1535953715072585728,photo,,
3_1535953519345291264,photo,,
3_1535953291733094400,photo,,
3_1535952951734321153,photo,,
3_1535952252975861760,photo,,
16_1535952741759057920,animated_gif,,
