media_key,media_type,alt_text,duration_ms
3_1515116048462323717,photo,,
3_1515115904295583746,photo,,
16_1515115866957889536,animated_gif,,
3_1515115669339189254,photo,,
3_1515115651169497095,photo,,
3_1515115619326246913,photo,,
3_1515115450425917451,photo,,
3_1515115442146140161,photo,Screenshot of the drawing last year of my old sonic oc.,
3_1515115442150395905,photo,Attempt one of drawing them again this year.,
3_1515115442464993284,photo,Attempt two of drawing the sonic oc again this year.,
3_1515115260809732102,photo,,
3_1515115085831757824,photo,,
3_1515115122968072193,photo,,
3_1515114912762241024,photo,,
3_1515114981196537857,photo,,
3_1515114853672890368,photo,,
7_1515114656846651392,video,,6085.0
16_1515114760693555203,animated_gif,,
3_1515114200984600579,photo,,
3_1515114340369772546,photo,,
