media_key,media_type,alt_text,duration_ms
3_1527805246302568448,photo,,
3_1527804791270699009,photo,,
3_1527804702271873025,photo,,
3_1527804713508425729,photo,,
3_1527804465121611776,photo,,
3_1527804594075467776,photo,,
3_1527804591168815104,photo,,
3_1527804591663853568,photo,,
3_1527804420498460672,photo,,
3_1527804420506853376,photo,,
7_1527804173500260354,video,,10069.0
3_1527804018201923585,photo,,
7_1527803108172210176,video,,10233.0
3_1527803801742221312,photo,,
3_1527803611031519233,photo,,
3_1527803571106095104,photo,,
3_1527803298614345728,photo,,
3_1527803482467713027,photo,,
3_1527803483205820421,photo,,
3_1527803484057247744,photo,,
7_1501768855726825478,video,,93766.0
3_1527802878475247623,photo,,
3_1527803022620954624,photo,,
3_1527802649227272193,photo,,
3_1527802931516424192,photo,,
3_1527802232045023233,photo,,
