media_key,media_type,alt_text,duration_ms
3_1517059863465005056,photo,,
3_1517059410136166400,photo,,
7_1517057958122868737,video,,25452.0
3_1517058059834892288,photo,,
3_1517057794616475650,photo,,
3_1517057705441042433,photo,,
7_1517057649665265664,video,,4504.0
3_1517057139063197701,photo,,
3_1517057191387095040,photo,,
3_1517057205781942272,photo,,
3_1517057338309455872,photo,,
3_1517057339219664896,photo,,
7_1517056188877266947,video,,7331.0
3_1517056983354212352,photo,,
3_1517057015125843968,photo,,
3_1517056849442328576,photo,,
3_1517056849433874433,photo,,
3_1517056849433927681,photo,,
3_1517056849438146560,photo,,
3_1517056025886703616,photo,,
3_1517056605640171525,photo,,
3_1517056399229947904,photo,,
3_1517056405957619713,photo,,
7_1517055214536183808,video,,7800.0
3_1517055362415087616,photo,,
