media_key,media_type,alt_text,duration_ms
3_1540755636094324741,photo,,
3_1540755586655985666,photo,,
3_1540755523196403713,photo,,
3_1540755461665951744,photo,,
3_1540755032735367168,photo,,
3_1540754963529342976,photo,,
3_1540754705986600962,photo,,
3_1540754775959953413,photo,,
3_1540754830255431680,photo,,
3_1540754805253148672,photo,,
3_1540754805253197825,photo,,
3_1540754805265780737,photo,,
3_1540754651540140032,photo,,
3_1540754675380539392,photo,,
3_1540754705944457217,photo,,
3_1540754733400334336,photo,,
3_1540754585433808899,photo,,
3_1540754519570644992,photo,,
3_1540754421440815104,photo,,
3_1540751842321260545,photo,,
3_1540754034168135682,photo,,
3_1540754224845316097,photo,,
7_1540753980715851784,video,,3678.0
3_1540753988303196162,photo,,
7_1540723732406231045,video,,30017.0
3_1540753888126664704,photo,,
3_1540753894057181184,photo,,
7_1540753791938490373,video,,3343.0
3_1540753715203670016,photo,,
