media_key,media_type,alt_text,duration_ms
3_1531377325631098880,photo,,
3_1531377187080880129,photo,,
3_1531377094877396992,photo,,
7_1531376615086751747,video,,14816.0
3_1531375947361951744,photo,,
3_1531375652452159488,photo,,
3_1531376376942559234,photo,,
3_1531376376955162630,photo,,
3_1531376280247099394,photo,,
3_1531376249007898631,photo,,
7_1531375928378593280,video,,13929.0
3_1531375819565694980,photo,,
3_1531376020355424262,photo,,
16_1531375999014916098,animated_gif,,
3_1531375627248484359,photo,,
3_1531375822937935872,photo,,
3_1531375822933721090,photo,,
3_1531375822942117893,photo,,
3_1531375822950604801,photo,,
3_1531375804948652032,photo,,
3_1531375648660398081,photo,,
3_1531375691052228611,photo,,
3_1531375554913607682,photo,,
3_1531375489457299456,photo,,
7_1531375223999799298,video,,14562.0
3_1531375393785057280,photo,,
3_1531375301447524352,photo,,
3_1531375307491524608,photo,,
