media_key,media_type,alt_text,duration_ms
16_1525656763210600449,animated_gif,,
3_1525656662962585601,photo,,
3_1525656582691987458,photo,,
3_1525656068864491520,photo,,
3_1525656007199932418,photo,,
3_1525656360205287424,photo,,
16_1525655745043214336,animated_gif,,
3_1525655307703226370,photo,,
3_1525654728578940930,photo,,
3_1525654728583127042,photo,,
3_1525654731342893065,photo,,
3_1525654732416684032,photo,,
3_1525655075296788485,photo,,
3_1525654929137979393,photo,,
3_1525654905763004416,photo,,
3_1525654776939065345,photo,,
3_1525654750594834434,photo,,
7_1525654633158426626,video,,16669.0
3_1525654087949119488,photo,,
3_1525654087949115392,photo,,
3_1525654087949201408,photo,,
