media_key,media_type,alt_text,duration_ms
3_1513584733057392651,photo,,
3_1513586849075314695,photo,,
3_1513586639859335174,photo,,
3_1513586650403717129,photo,,
3_1513586660990140422,photo,,
3_1513586674449756165,photo,,
16_1513586643709665292,animated_gif,,
3_1513586420270747656,photo,,
3_1513586426998407175,photo,,
3_1513585753007304712,photo,,
3_1513585792110710791,photo,,
7_1513577462353080324,video,,126066.0
3_1513585785370554371,photo,,
3_1513585785370521617,photo,,
3_1513585681351819271,photo,,
3_1513585564099952642,photo,,
3_1513585465013714946,photo,,
3_1513584907238449156,photo,,
3_1512815513449156610,photo,,
3_1513472209989349378,photo,,
3_1513583775531343875,photo,,
3_1513584916491124745,photo,,
3_1513584922711269383,photo,,
3_1513584620830400513,photo,,
7_1513584362415083524,video,,28616.0
3_1513584176188039174,photo,,
3_1513584272564789253,photo,best worker,
7_1513583891294134273,video,,11000.0
