media_key,media_type,alt_text,duration_ms
3_1536794343847108612,photo,,
7_1536794072450584576,video,,28583.0
3_1536794229741080576,photo,,
16_1536794219246981120,animated_gif,,
3_1536794174657138688,photo,,
3_1536794177974833152,photo,,
3_1536794020734722050,photo,,
3_1536793858885005313,photo,,
3_1536793858880819201,photo,,
3_1536793354876461057,photo,,
3_1536793354889043970,photo,,
3_1536793354855403520,photo,,
3_1536793355195236353,photo,,
3_1536793390888755201,photo,,
3_1536793057345028100,photo,,
3_1536793358047256577,photo,,
7_1536791694854828032,video,,30616.0
16_1536793178518474754,animated_gif,,
3_1520760883575672832,photo,,
3_1520760886473990145,photo,,
3_1520760891498708995,photo,,
3_1520760894954917891,photo,,
16_1536793051179257857,animated_gif,,
3_1536792980517945345,photo,,
3_1536792561553182722,photo,,
3_1536792955775746048,photo,,
3_1536792788985077761,photo,,
3_1536792778717417473,photo,,
7_1536792064641290240,video,,60000.0
3_1536792312113922048,photo,,
3_1536792315469393920,photo,,
3_1536792320020185088,photo,,
3_1536792323421786113,photo,,
3_1536792121507733505,photo,,
3_1535669136486973441,photo,,
3_1536791980679778306,photo,,
7_1536791733513633794,video,,59777.0
3_1536791601091076099,photo,,
3_1536791601049124867,photo,,
3_1536791446514040832,photo,,
