media_key,media_type,alt_text,duration_ms
16_1531330909453942785,animated_gif,,
7_1531330535951310854,video,,63645.0
3_1531330627496095746,photo,,
3_1531330258884079617,photo,,
3_1531330258884083714,photo,,
3_1531329001892892672,photo,,
3_1531330166391291905,photo,,
3_1531330162737938432,photo,,
3_1531330137735708673,photo,,
3_1531329918507921409,photo,,
3_1531329918507929600,photo,,
3_1531329918503632896,photo,,
3_1531329918507810816,photo,,
3_1531329959570157568,photo,,
3_1531329962216673281,photo,,
7_1531327352218730496,video,,14902.0
3_1531329913072001024,photo,,
3_1531329730196168710,photo,,
7_1531329626470895617,video,,4172.0
16_1531329610369183745,animated_gif,,
3_1531329126707208193,photo,,
3_1531329138258321408,photo,,
3_1531329228544802816,photo,,
3_1531329337873829888,photo,,
3_1531329342839861248,photo,,
3_1531329095077924864,photo,,
3_1531329162132209666,photo,,
