media_key,media_type,alt_text,duration_ms
3_1535598920872914944,photo,,
3_1535598447717408768,photo,,
3_1535598617758961666,photo,,
3_1535598536670076929,photo,,
3_1535598051632594944,photo,,
3_1535597047797129216,photo,,
3_1535597055053283328,photo,,
3_1535597637700931587,photo,,
7_1535596999504019456,video,,33249.0
3_1535597282715787264,photo,,
7_1535596835192160257,video,,15446.0
7_1535596633022287872,video,,10016.0
3_1535596214003056643,photo,,
3_1535596488620969985,photo,,
3_1535596163478736896,photo,,
3_1535596163495501824,photo,,
3_1535596163487141889,photo,,
3_1535596163482943489,photo,,
3_1535595852664049664,photo,,
3_1535595178450370560,photo,,
3_1535595709864484866,photo,,
3_1535594515167203328,photo,,
3_1535595050758860801,photo,,
3_1535595050771525632,photo,,
3_1535594891232747520,photo,,
