media_key,media_type,alt_text,duration_ms
3_1515253099979591682,photo,,
3_1515253150328008708,photo,,
3_1515253171450486786,photo,,
16_1515253116999979008,animated_gif,,
3_1515252951505416196,photo,,
3_1515252634546061312,photo,,
3_1515251714005565442,photo,,
3_1515251780963438597,photo,,
3_1515251788533882884,photo,,
3_1515251762252316676,photo,,
3_1515251762269093890,photo,,
3_1515251508857692170,photo,,
3_1515251508878659592,photo,,
3_1515251508891246592,photo,,
3_1515251219354185728,photo,,
3_1515251219349999616,photo,,
3_1515250957265047557,photo,,
3_1515250650791419905,photo,,
3_1515250507237007361,photo,,
3_1515250570705072128,photo,,
3_1515250583086673924,photo,,
3_1515250617735811073,photo,,
3_1515250603072622596,photo,,
7_1515250339385311234,video,,11208.0
3_1515250181024923651,photo,,
3_1515249567268233218,photo,"Shirt: https://roblox.com/catalog/9381488078/moon-doll

Pants: https://roblox.com/catalog/9381973375/ripped-jeans-w-fishnets
",
3_1515249567251501057,photo,,
3_1515249567264120837,photo,,
3_1515249940636778498,photo,,
3_1515249856511500290,photo,,
7_1515249536087830528,video,,5566.0
3_1515249594648702979,photo,,
3_1515249635497058306,photo,,
