media_key,media_type,alt_text,duration_ms
3_1513848951203512321,photo,,
3_1513848655924666375,photo,,
16_1513848713160052739,animated_gif,,
7_1513848656104984584,video,,8071.0
3_1513848359752286214,photo,,
3_1513848239530954757,photo,,
3_1513848239526752262,photo,,
3_1513847917768953857,photo,,
3_1513848101265678338,photo,,
16_1513848007120326657,animated_gif,,
3_1513847962690285568,photo,,
3_1513847967991869444,photo,,
3_1513846876092592133,photo,,
3_1513846889824735238,photo,,
3_1513846906207670278,photo,,
3_1513846934804439040,photo,,
3_1513847351718387712,photo,,
3_1513847036600225793,photo,,
3_1513847388397453316,photo,,
3_1513847099557031940,photo,,
3_1513847100169420806,photo,,
3_1513847100173615110,photo,,
3_1513847099536084997,photo,,
7_1513846712175050753,video,,17383.0
3_1513846665475768325,photo,,
3_1513846572957806595,photo,,
