media_key,media_type,alt_text,duration_ms
3_1539028764872560640,photo,,
3_1539028096694816769,photo,,
3_1539028119704707074,photo,,
3_1539028838533013507,photo,,
3_1539028711126847488,photo,,
3_1539028675055734791,photo,,
3_1539028678448922625,photo,,
3_1539028681275973640,photo,,
3_1539028684111237122,photo,,
3_1539028608878092289,photo,,
16_1539028539533582337,animated_gif,,
7_1539028338739621888,video,,14735.0
3_1539028387720740864,photo,,
7_1539028154740011008,video,,37778.0
3_1539028223526424578,photo,,
7_1539027963274006528,video,,81196.0
3_1539027414805880832,photo,,
3_1539027693446086659,photo,,
3_1539027702753406976,photo,,
3_1539027532552540161,photo,,
3_1539027550982242304,photo,,
3_1539027569613361153,photo,,
3_1539027606015823872,photo,,
3_1539027544430850048,photo,,
3_1539027544514695169,photo,,
3_1539027440114319363,photo,,
3_1539027442966351872,photo,,
3_1539027445252235265,photo,,
16_1539027427439124482,animated_gif,,
3_1539027414495465472,photo,,
3_1539027352725950464,photo,,
3_1539027320954097664,photo,,
3_1539027137394577416,photo,,
3_1539026985724178434,photo,,
3_1539026904560418817,photo,,
3_1539026952538886144,photo,,
