tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1516798393259020288,1499470751170183169,Im probably not even gonna use this guy since I already have 29731040 others I don't do anything with. But I dreamed I drew him and it woke me up. So here he is https://t.co/LSHkOxrSBA,2022-04-20 15:18:12+00:00,,0,1,6,0,en,1516798393259020288,[],"{'urls': [{'start': 161, 'end': 184, 'url': 'https://t.co/LSHkOxrSBA', 'expanded_url': 'https://twitter.com/Ope_Dealer/status/1516798393259020288/photo/1', 'display_url': 'pic.twitter.com/LSHkOxrSBA', 'media_key': '3_1516798375001272327'}]}",{'media_keys': ['3_1516798375001272327']},False,,everyone,Twitter Web App
1516798843580346369,1489577496286662658,"hi mga beh, what if chikahan nyo aq",2022-04-20 15:19:59+00:00,,0,1,0,0,tl,1516798843580346369,[],,,False,,everyone,Twitter for Android
1516755516613140486,1267570770378723344,h-h-hey.. uwu :3 x3 u wanna be my..- my- e-kitten nya! we could play roblox together :3,2022-04-20 12:27:49+00:00,,1,8,24,2,en,1516755516613140486,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1516664049081016323,1441683833934385165,"My YouTube channel achieved 17,500 views on April 19, 2022! Track and celebrate your own success today for free with @vidIQ https://t.co/TjAMSwNzEr",2022-04-20 06:24:22+00:00,,1,1,4,0,en,1516664049081016323,"[{'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'mentions': [{'start': 117, 'end': 123, 'username': 'vidIQ', 'id': '394213943'}], 'annotations': [{'start': 3, 'end': 9, 'probability': 0.4959, 'type': 'Product', 'normalized_text': 'YouTube'}], 'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/TjAMSwNzEr', 'expanded_url': 'https://vidiq.com/achievements/O1TSjMaJpi?utm_campaign=achievementsemail&utm_content=17500_views&utm_source=twitter&utm_medium=social', 'display_url': 'vidiq.com/achievements/O…'}]}",,False,,everyone,Twitter Web App
1516792844903751684,1122154973339561984,@Roblox_RTC_BR RTC meu roblox está com a camera bugando toda hora e ta aparecendo esses negócios na tela desde ontem!! Não sei se é realmente do roblox ou se é meu dispositivo. https://t.co/L55AceVqy4,2022-04-20 14:56:09+00:00,,0,4,0,0,pt,1516791808428236811,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'Roblox_RTC_BR', 'id': '1417587809502826500'}], 'urls': [{'start': 177, 'end': 200, 'url': 'https://t.co/L55AceVqy4', 'expanded_url': 'https://twitter.com/KimHuan_S2/status/1516792844903751684/photo/1', 'display_url': 'pic.twitter.com/L55AceVqy4', 'media_key': '3_1516792818366390272'}, {'start': 177, 'end': 200, 'url': 'https://t.co/L55AceVqy4', 'expanded_url': 'https://twitter.com/KimHuan_S2/status/1516792844903751684/photo/1', 'display_url': 'pic.twitter.com/L55AceVqy4', 'media_key': '3_1516792830081089543'}, {'start': 177, 'end': 200, 'url': 'https://t.co/L55AceVqy4', 'expanded_url': 'https://twitter.com/KimHuan_S2/status/1516792844903751684/photo/1', 'display_url': 'pic.twitter.com/L55AceVqy4', 'media_key': '3_1516792841749598212'}]}","{'media_keys': ['3_1516792818366390272', '3_1516792830081089543', '3_1516792841749598212']}",False,,everyone,Twitter for Android
1516784687150215179,1302275130626899968,"@END3RCLOUD We Could make a small server :00 ! I can't really think of any other Fun games atm 😭 I Will try n look for some when i get home :D

Once I get the Money I am buying stardew for Both of us",2022-04-20 14:23:44+00:00,,0,1,1,0,en,1516577881928908804,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'END3RCLOUD', 'id': '1008061299987763200'}]}",,False,,everyone,Twitter for Android
1516798508598145024,1429327929956130824,hi mga beh sorry hindi ako nakapag update ksksksks ang hirapp po mag alaga ng bata,2022-04-20 15:18:39+00:00,,0,1,1,0,tl,1516798508598145024,[],,,False,,everyone,Twitter for Android
1516485265262399491,16745055,What's that on the horizon? Looks like a thrilling open-world Roblox adventure for you and your whole crew. https://t.co/07puSdAAvV,2022-04-19 18:33:56+00:00,,139,516,2480,13,en,1516485265262399491,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 62, 'end': 67, 'probability': 0.3916, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/07puSdAAvV', 'expanded_url': 'https://twitter.com/Sonar_Games/status/1506335517708673029', 'display_url': 'twitter.com/Sonar_Games/st…'}]}",,False,,everyone,Twitter Web App
1516326594217979908,1296186402544275456,"speed 50k rhd | 💗 ୧

• follow me + @mate_986
• like + rt @mate_986 pinned
• like + rt this tweet",2022-04-19 08:03:26+00:00,,58,46,65,17,en,1516326594217979908,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 35, 'end': 44, 'username': 'mate_986', 'id': '1482678691419332608'}, {'start': 57, 'end': 66, 'username': 'mate_986', 'id': '1482678691419332608'}]}",,False,,everyone,Twitter for iPhone
1516772939559227394,1469487982822367232,Spam report this guy. hes the scammer. send proof in the comments and I'll give 1 of you guys 10b gems when i get back. https://t.co/iIYPGNSMQx,2022-04-20 13:37:03+00:00,,4,16,13,0,en,1516772939559227394,[],"{'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/iIYPGNSMQx', 'expanded_url': 'https://twitter.com/EzraElixir/status/1516772939559227394/photo/1', 'display_url': 'pic.twitter.com/iIYPGNSMQx', 'media_key': '3_1516772754682703876'}]}",{'media_keys': ['3_1516772754682703876']},False,,everyone,Twitter Web App
