media_key,media_type,alt_text,duration_ms
3_1519171070657445888,photo,,
3_1519170976805752832,photo,,
3_1519170701827084289,photo,,
3_1519170589067722752,photo,,
3_1519170606272368640,photo,,
3_1519170472033796096,photo,,
3_1519170432733114373,photo,,
3_1519170432938651650,photo,,
3_1519170210262970368,photo,,
3_1519170093367840775,photo,,
3_1519170129266987008,photo,,
3_1519170154671783937,photo,,
3_1519168839228960768,photo,,
3_1519169630270418946,photo,,
3_1519168756529844224,photo,,
3_1519169394772955137,photo,,
3_1519169348102930432,photo,,
3_1519168885152387072,photo,,
3_1519168944040726529,photo,,
3_1519168679585320960,photo,,
3_1519168318640381954,photo,,
3_1519168437146300418,photo,,
3_1519168437154721792,photo,,
3_1519168069544779778,photo,,
3_1519168328312496128,photo,,
3_1519168348147363840,photo,,
3_1519168367403446274,photo,,
