media_key,media_type,alt_text,duration_ms
3_1512909432329547785,photo,,
3_1512908058741153793,photo,,
3_1512908373741682704,photo,,
3_1512908959862206473,photo,,
3_1512909039897874444,photo,,
3_1512909046873042949,photo,,
3_1512908956791980034,photo,,
3_1512908963054075906,photo,,
3_1512908888965885958,photo,,
3_1512908755100442626,photo,,
3_1512908523889475592,photo,,
3_1512908547117441025,photo,,
3_1512908209409097731,photo,,
3_1512908141016776704,photo,,
3_1512908125568917506,photo,,
3_1512908012993884163,photo,,
3_1512907757325893633,photo,,
3_1512907292731129860,photo,,
3_1512907250318336009,photo,,
3_1512907175953416192,photo,,
7_1512560381524430851,video,,7800.0
3_1512906997141749767,photo,,
3_1512906631390113804,photo,,
