media_key,media_type,alt_text,duration_ms
7_1534891991661690880,video,,10900.0
3_1534891973345173504,photo,,
3_1534891839399989248,photo,,
3_1534891803026939905,photo,,
3_1534891627319537664,photo,,
3_1534891562391457793,photo,,
3_1534891422826270722,photo,,
3_1534890949964447747,photo,,
3_1534890957434503168,photo,,
3_1534890964271104001,photo,,
3_1534890973129543681,photo,,
3_1534890685035339778,photo,,
3_1534890754107133952,photo,,
3_1534890794099802113,photo,,
3_1534890857031155720,photo,,
7_1534890050860613632,video,,118621.0
16_1534890723602046979,animated_gif,,
3_1534890595684339712,photo,,
3_1534890609722408960,photo,,
3_1534890586477678597,photo,,
3_1534890586318290945,photo,,
3_1534890294948544512,photo,,
3_1534890306231205890,photo,,
3_1534889972175876096,photo,,
3_1534890081701724160,photo,,
3_1534890082356047872,photo,,
3_1534889962793054208,photo,,
3_1534889989397704709,photo,,
3_1534889857323266049,photo,,
3_1534889715970744320,photo,,
3_1534889715966558209,photo,,
3_1534889715970744321,photo,,
3_1534889626111991810,photo,,
