tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1535598991081349121,1314975287294083073,💙 apa aja kak https://t.co/dk0kBfmiME,2022-06-11 12:25:04+00:00,,233,595,2324,140,in,1535598991081349121,[],"{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/dk0kBfmiME', 'expanded_url': 'https://twitter.com/convomf/status/1535598991081349121/photo/1', 'display_url': 'pic.twitter.com/dk0kBfmiME', 'media_key': '3_1535598988744744960'}]}",{'media_keys': ['3_1535598988744744960']},True,,everyone,"Hey, ayo minum air putih dulu😤"
1535653750181871616,1100902970659692544,"@MillersMuon @GamingParlo @Roblox Personality issues, I presume? Each username tells a story.",2022-06-11 16:02:39+00:00,,0,1,1,0,en,1506668409760665603,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'MillersMuon', 'id': '1415709744367505408'}, {'start': 13, 'end': 25, 'username': 'GamingParlo', 'id': '1283725488079413248'}, {'start': 26, 'end': 33, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1535258715410116611,1509171285259165698,@HeartLudwig You play roblox???,2022-06-10 13:52:56+00:00,,0,1,1,0,en,1534214463590637569,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'HeartLudwig', 'id': '1050391543188791296'}]}",,False,,everyone,Twitter for iPhone
1535641161813004288,811437004684541952,"@d4miendoesstuff Annus please 😔, I already did Pizza Boy Mark https://t.co/vzJOEtSoch",2022-06-11 15:12:38+00:00,,0,3,0,0,en,1535534065419534336,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'd4miendoesstuff', 'id': '1463485806174220289'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/vzJOEtSoch', 'expanded_url': 'https://twitter.com/IAmFiraChan/status/1535641161813004288/photo/1', 'display_url': 'pic.twitter.com/vzJOEtSoch', 'media_key': '3_1535641159317737472'}], 'annotations': [{'start': 48, 'end': 61, 'probability': 0.3766, 'type': 'Product', 'normalized_text': 'Pizza Boy Mark'}]}",{'media_keys': ['3_1535641159317737472']},False,,everyone,Twitter for Android
1535595076641906688,1142648581150482432,@outofblox Link your game please,2022-06-11 12:09:30+00:00,,0,1,1,0,en,1535394601418125312,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'outofblox', 'id': '1377655169278742529'}]}",,False,,everyone,Twitter Web App
1535635892471209985,1379556125792743427,"do you guys play any games? if so, what? /genq",2022-06-11 14:51:42+00:00,,0,6,4,0,en,1535635892471209985,[],,,False,,everyone,Twitter for iPhone
1535657825615192066,1271259073539907589,@lando64000 will the event be extended because of the past experience?,2022-06-11 16:18:51+00:00,,0,1,11,0,en,1535643447469670400,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'lando64000', 'id': '36170567'}]}",,False,,everyone,Twitter for iPhone
1535657939478147073,1443211982782361606,"@SHERA_NAP Sorry, then.. i think you've mistaken me for a wrong person?",2022-06-11 16:19:18+00:00,,0,2,0,0,en,1532944320684101634,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'SHERA_NAP', 'id': '1468196917859418115'}]}",,False,,everyone,Twitter Web App
1535657775971422209,1535654382888488960,@Roblox Hey Roblox so I’m banned from bloxburg and I’m wondering if you guys can unban me and my siblings account: venkasus then for my sister it’s liscasus and last of all my brothers account is xLxstWxld so what I’m saying is that we didn’t use bots in the game and we wanted to see.,2022-06-11 16:18:39+00:00,,1,5,0,0,en,1534999186755637248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1535159505159344129,1433602331673833474,@Roblox @WonderWorksRB Hello Roblox team.. are these items good for kids?? This game meant for little kids.. https://t.co/qatHxePog3,2022-06-10 07:18:42+00:00,,1,8,5,0,en,1534999186755637248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 22, 'username': 'WonderWorksRB', 'id': '1259271090603536384'}], 'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/qatHxePog3', 'expanded_url': 'https://twitter.com/Michari88/status/1535159505159344129/photo/1', 'display_url': 'pic.twitter.com/qatHxePog3', 'media_key': '3_1535159497936732161'}, {'start': 109, 'end': 132, 'url': 'https://t.co/qatHxePog3', 'expanded_url': 'https://twitter.com/Michari88/status/1535159505159344129/photo/1', 'display_url': 'pic.twitter.com/qatHxePog3', 'media_key': '3_1535159502533697536'}], 'annotations': [{'start': 29, 'end': 34, 'probability': 0.3475, 'type': 'Organization', 'normalized_text': 'Roblox'}]}","{'media_keys': ['3_1535159497936732161', '3_1535159502533697536']}",False,,everyone,Twitter for Android
1535377901390073858,1226663842106744833,"ain't no fucking way this happened again LMFAO

well. better call Jhon i guess https://t.co/6WHsVQNS6v",2022-06-10 21:46:32+00:00,,2,16,61,2,en,1535377901390073858,[],"{'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/6WHsVQNS6v', 'expanded_url': 'https://twitter.com/naktigonis/status/1535377901390073858/photo/1', 'display_url': 'pic.twitter.com/6WHsVQNS6v', 'media_key': '3_1535377850479648768'}], 'annotations': [{'start': 66, 'end': 69, 'probability': 0.9482, 'type': 'Person', 'normalized_text': 'Jhon'}]}",{'media_keys': ['3_1535377850479648768']},False,,everyone,Twitter Web App
