media_key,media_type,alt_text,duration_ms
7_1536881878850215937,video,,46815.0
3_1536881852119945216,photo,,
3_1536881607021297666,photo,,
3_1536881607021297665,photo,,
3_1536881607025491974,photo,,
3_1536881591632420864,photo,,
3_1536880822925639680,photo,,
3_1536881070146453505,photo,,
3_1536881003595460608,photo,,
3_1536880983424782336,photo,,
3_1536880856056401920,photo,,
3_1536880826901594112,photo,,
3_1536880829070118912,photo,,
3_1536880831498551296,photo,,
3_1536880834099023872,photo,,
16_1536880763441905664,animated_gif,,
3_1536880689320271873,photo,,
3_1536880511636881408,photo,,
3_1536880609594748928,photo,,
7_1536880523649421314,video,,44778.0
3_1536880568364896256,photo,,
3_1536880568360640513,photo,,
