media_key,media_type,alt_text,duration_ms
3_1539163675130355712,photo,,
3_1539163717329223680,photo,,
3_1539163764548702209,photo,,
3_1539163481991442433,photo,,
3_1539162847514873856,photo,,
3_1539161980036075522,photo,,
16_1539161991465549825,animated_gif,,
16_1539161434365603841,animated_gif,,
3_1539161354581442560,photo,,
3_1539161199165726720,photo,,
3_1539161199144730624,photo,,
7_1539160832428359682,video,,42633.0
3_1539160919590289409,photo,,
3_1539160842373046272,photo,,
3_1539160759468425216,photo,,
3_1539160514600873984,photo,,
3_1539160465695072256,photo,,
3_1539160471432855553,photo,,
3_1539160400410730496,photo,,
3_1539160381373186048,photo,,
3_1539160048336883712,photo,,
3_1539159924042657793,photo,,
3_1539159670685765632,photo,,
3_1539159347816566784,photo,,
3_1539159347778834432,photo,,
3_1539159347434991617,photo,,
3_1539158384359813120,photo,,
3_1539158403397787648,photo,,
3_1539158447513477121,photo,,
3_1539158465179811840,photo,,
