media_key,media_type,alt_text,duration_ms
3_1540726359932424194,photo,,
3_1540726338079797248,photo,,
3_1540726338083991553,photo,,
3_1540726338079772672,photo,,
3_1540726338079694850,photo,,
3_1540726331746398208,photo,,
3_1540726196459081732,photo,,
16_1540725975474143232,animated_gif,,
3_1540725901184405505,photo,,
7_1540725548456071171,video,,66916.0
3_1540725394239762432,photo,,
3_1540724947970310145,photo,,
3_1540725113741791233,photo,,
3_1540725226530816000,photo,,
3_1540725131076435970,photo,,
3_1540725067100872705,photo,,
3_1540725125754064896,photo,,
7_1540379343918350337,video,,24116.0
3_1540724953837977600,photo,,
3_1540724769766592513,photo,,
3_1540724565977903112,photo,,
3_1540724581006057478,photo,,
3_1540724649901731840,photo,,
16_1540724462772834309,animated_gif,,
3_1540724248561549317,photo,,
7_1540724045808812033,video,,38925.0
16_1540724003576262657,animated_gif,,
3_1540723965479358465,photo,,
3_1540723962803396608,photo,,
3_1540723946781175808,photo,,
3_1540723946764398594,photo,,
3_1540720671659098113,photo,,
3_1540723919338053632,photo,,
