media_key,media_type,alt_text,duration_ms
3_1533556688418131972,photo,,
3_1533556311937404929,photo,,
3_1533556188570435586,photo,,
3_1533556181205241863,photo,,
3_1533556079652704259,photo,,
7_1533555897716326400,video,,30831.0
3_1533555138773794817,photo,,
3_1533555174135869440,photo,,
3_1533555605591425024,photo,,
3_1533555104951029760,photo,,
3_1533555408589279232,photo,,
3_1533555484783001605,photo,,
7_1533555305434722305,video,,30200.0
3_1533555215986745348,photo,,
3_1533555207258390529,photo,,
3_1533554746362978304,photo,,
3_1533555029260611586,photo,,
3_1533554826004647939,photo,,
3_1533554762154659842,photo,,
3_1533554558667997184,photo,,
3_1533554838600134658,photo,,
3_1533554381592924164,photo,,
3_1533554801765560321,photo,,
3_1533554784212598787,photo,,
3_1533554509850370048,photo,,
13_1533554270313791493,video,,591458.0
3_1533554211392307200,photo,,
3_1533553901714124801,photo,,
