media_key,media_type,alt_text,duration_ms
3_1534164815085809664,photo,,
3_1534164834148929537,photo,,
3_1534164624727220224,photo,,
3_1534164757883674624,photo,,
3_1534164757858508800,photo,,
3_1534163272412413954,photo,,
3_1534163290288537606,photo,,
3_1534163305534734337,photo,,
3_1534163323767382017,photo,,
3_1534164443856195585,photo,,
3_1534163674562109441,photo,,
3_1534163075737309185,photo,,
3_1534163682124521476,photo,,
7_1534163296416415744,video,,21300.0
3_1534163368596340741,photo,,
3_1534163102446518275,photo,,
3_1534163109404975105,photo,,
3_1534162826633555971,photo,,
3_1534163174030774274,photo,,
16_1534163139570323456,animated_gif,,
3_1534163005931503617,photo,,
3_1534163010490597376,photo,,
3_1534162831070969857,photo,,
7_1534162593153273856,video,,7941.0
3_1534162517504643074,photo,,
3_1534162520675454976,photo,,
3_1534162463326932992,photo,,
3_1534162369244499968,photo,,
3_1534162320183676928,photo,,
3_1534162320179482624,photo,,
3_1534162270216937473,photo,,
