media_key,media_type,alt_text,duration_ms
3_1519732988443037698,photo,,
3_1519732965621837825,photo,,
3_1519732835917119490,photo,,
3_1519732179953143808,photo,,
3_1519732231107149824,photo,,
16_1519732220134580226,animated_gif,,
3_1519732165365452800,photo,,
3_1519732030191378432,photo,,
3_1519731940919853060,photo,,
3_1519731578745892867,photo,,
3_1519731625793368068,photo,,
3_1519731262671491073,photo,,
3_1519731262608580608,photo,,
7_1519731232006762496,video,,9208.0
3_1519731179456454656,photo,,
3_1519731179506872320,photo,,
3_1519585463635673088,photo,,
3_1519730844977541124,photo,,
3_1519730467221745664,photo,,
3_1519730715323207683,photo,,
