media_key,media_type,alt_text,duration_ms
7_1520861917618720770,video,,13552.0
3_1520861596175978496,photo,,
3_1520861105756774404,photo,,
3_1520861569101479937,photo,,
16_1520861460158717955,animated_gif,,
3_1520861412939210752,photo,,
7_1520861187683938304,video,,7468.0
7_1520860983899557888,video,,26710.0
3_1520861045564207104,photo,,
3_1520860548849623041,photo,,
3_1520860960361172995,photo,,
3_1520860785739714563,photo,,
3_1520860870036836353,photo,,
3_1520860726096809986,photo,,
3_1520860785332965376,photo,,
7_1520860700846919680,video,,7689.0
7_1520860512568946689,video,,6954.0
7_1520859913785913345,video,,45774.0
3_1520860474652430336,photo,,
3_1520860466750230528,photo,,
3_1520860440716353537,photo,,
3_1520860177595080704,photo,,
