media_key,media_type,alt_text,duration_ms
3_1521657581227454465,photo,,
3_1521657573056946177,photo,,
3_1521657573358940168,photo,,
3_1521657568737005568,photo,,
3_1521657570997452802,photo,,
3_1521657362754461697,photo,,
16_1521657553779834881,animated_gif,,
3_1521657546217512962,photo,,
7_1521657333608292353,video,,23591.0
16_1521657537703170048,animated_gif,,
3_1521657214502457344,photo,,
3_1521657214502535168,photo,,
3_1521657214485680128,photo,,
3_1521657214498263041,photo,,
3_1521657520854802432,photo,,
3_1521657517759029249,photo,,
7_1521657468023197701,video,,17088.0
3_1521657454924541952,photo,,
3_1521657513459998721,photo,,
3_1521657265522192384,photo,,
3_1521657507789172736,photo,,
16_1521657501548224512,animated_gif,,
3_1521657385164713984,photo,,
3_1521657495609090053,photo,,
3_1521657381075099649,photo,,
3_1521657459005345809,photo,,
7_1521657451405357056,video,,7023.0
3_1521657454127464450,photo,,
3_1521657451980140545,photo,,
3_1521657453342978050,photo,,
7_1521657360644780033,video,,8431.0
3_1521657441578070022,photo,,
3_1521657431876673536,photo,,
3_1521657422066372608,photo,,
