media_key,media_type,alt_text,duration_ms
3_1528865599631372291,photo,,
3_1528864148196663297,photo,,
3_1528865304218161155,photo,,
16_1528865157492920327,animated_gif,,
3_1528863085963902977,photo,,
3_1528865067403550720,photo,,
3_1528864854336864256,photo,,
7_1528864922234507264,video,,14929.0
3_1528864912386269184,photo,,
3_1528864912394661896,photo,,
3_1528864906149302274,photo,,
3_1528864891884519424,photo,,
3_1528864855926706176,photo,,
3_1528864769268121603,photo,,
3_1528864761236054016,photo,,
3_1528864740641996800,photo,,
3_1528864702951919616,photo,,
3_1528864702964436992,photo,,
3_1528864702985449472,photo,,
3_1528864672782462980,photo,,
3_1528862233387843585,photo,,
3_1528864627546804225,photo,,
3_1528864624971587586,photo,,
3_1528864470734446592,photo,,
7_1528864551265083400,video,,16061.0
3_1528863995255574528,photo,,
3_1528864091049283585,photo,,
3_1528864137413025793,photo,,
3_1528864168572493825,photo,,
3_1528864181281247234,photo,,
3_1528863963068391425,photo,,
3_1528863954843361280,photo,,
16_1528863839206383618,animated_gif,,
3_1528863445696774145,photo,,
